tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226647834323189767,AdamLanceGarcia,2020-02-09 23:23:28+00:00,en,What’s something you can say during sex and during the #Oscars ? https://t.co/NbaqZ1SLf7,neutral,0.8735410571098328
1226633353237057536,DafneAntonucci,2020-02-09 22:25:55+00:00,en,Performance by an actor in a supporting role: Brad Pitt (Once Upon a Time in Hollywood) #Oscar2020 #OscarPredictions #Oscars #AcademyAwards2020 #AcademyAward,neutral,0.6515979170799255
1226666283669716992,Variety,2020-02-10 00:36:47+00:00,en,Brad Pitt alert: The #OnceUponATimeInHollywood star is at the #Oscars https://t.co/ntM6WywZO7,positive,0.7694215774536133
1226640604811190275,brandonworley,2020-02-09 22:54:44+00:00,en,"Who I think should ACTUALLY win, however:  Cinematography: 1917 Screenplay: Parasite Adapted Screenplay: Little Women S. Actress: Florence Pugh S. Actor: Brad Pitt Actress: Saoirse Ronan Actor: Leo DiCaprio Director: Bong Joon-Ho Picture: Parasite",neutral,0.6534489989280701
1226671323679727621,voguemagazine,2020-02-10 00:56:48+00:00,en,Brad Pitt has arrived to the #Oscars red carpet looking more dapper than ever. https://t.co/fFC0JLhoAx https://t.co/2EbrjKJQGC,positive,0.9687809944152832
1226665365129891840,lanadestyles15,2020-02-10 00:33:08+00:00,en,I saw brad Pitt I can rest,positive,0.8529365658760071
1226669473320652808,curlyboop,2020-02-10 00:49:27+00:00,en,Why was #BradPitt standing so far away from the woman who was interviewing him?,neutral,0.6101617217063904
1226668664792895488,ZachryyGonzalez,2020-02-10 00:46:14+00:00,en,Even though nobody ever asks my annual #Oscars ballot   Picture- Parasite Director - Sam Mendes Actor - Joaquin Phoenix  Actress- Lupita Nyong’o* Supporting Actor - Brad Pitt Supporting Actress- Florence Pugh Animated: Toy Story 4 Doc: American Factory Score- Rise of Skywalker,neutral,0.7507535815238953
1226672016868114433,Mr_BillyTheKid,2020-02-10 00:59:33+00:00,en,Supporting Actor is always the first to be announced so if Brad Pitt doesn’t win this night will be off to a rough start.,negative,0.5150442719459534
1226668828446228482,pintsizeclown,2020-02-10 00:46:53+00:00,en,Brad Pitt and Leonardo DiCaprio get married challenge #Oscars2020,neutral,0.6551849842071533
1226641790876442629,BibsCorner,2020-02-09 22:59:27+00:00,en,@DFWAlex2289 @PuGH_3 The last 10 minutes is the only part that deserves hype. Brad Pitt can win for supporting actor but any other award is gonna be disappointing.,negative,0.5118290185928345
1226670512815951873,b3n_campbell22,2020-02-10 00:53:35+00:00,en,@CoyJandreau Picture #JOKER Director #BongJoonHo Actor #JoaquinPhoenix Actress #CynthiaErivo Supporting Actress #MargotRobbie Supporting Actor #BradPitt Original Screenplay #KnivesOut Adapted Screenplay #JOKER Score #JOKER Cinematography #1917Movie,neutral,0.9060527682304382
1226647375503974400,plaid_shirtdays,2020-02-09 23:21:38+00:00,en,brad pitt is hasn’t seen sound of music? the fuck,negative,0.845621645450592
1226650791223734272,MariaRManotas,2020-02-09 23:35:13+00:00,en,Best Movie 1917  Best Director Sam Mendes  Leading Actress Renee Zellweger  Leading Actor Joaquin Phoenix  Supporting Actress Laura Dern  Supporting Actor Brad Pitt  Best Original Screenplay Once Upon a Time in Hollywood o Parasite  Best Adapted Screenplay Jojo Rabbit,positive,0.5955663323402405
1226645889957220352,thegrndbudapest,2020-02-09 23:15:44+00:00,en,gonna have to sit down through another redacted and brad pitt speeches https://t.co/txkbHLQuyo,negative,0.638871431350708
1226664398351147009,LaurenKMaloney,2020-02-10 00:29:17+00:00,en,"🚨 Brad Pitt has arrived on the red carpet, friends!  🚨 #ERedCarpet #Oscars",positive,0.8595882058143616
1226652913872691201,NasaFirstfemale,2020-02-09 23:43:39+00:00,en,@MTVNEWS Boo. Not Brad Pitt.  Quit lying to the public.  Astronaut Mary Clyde Bridgers,negative,0.7922269105911255
1226670443014369280,joeyjoe,2020-02-10 00:53:18+00:00,en,Remember when Brad Pitt and Leonardo DiCaprio were on Growing Pains? (Not at the same time),neutral,0.770330548286438
1226662886229016576,biboca2000,2020-02-10 00:23:17+00:00,en,brad pitt nation voces estao online?,neutral,0.9283103942871094
1226664080133492736,CharlieC138,2020-02-10 00:28:01+00:00,en,"If Brad Pitt doesn’t win,I will riot. Yes. Just me. 155LBS of fury. You have been warned.",negative,0.7932514548301697
1226662663893200897,etalkCTV,2020-02-10 00:22:24+00:00,en,Brad Pitt has arrived and @LaineyGossip and @DanielleGraham have thoughts on his hair... #Oscars #etalkredcarpet,neutral,0.7840962409973145
1226669101826879489,lisa_a_alves,2020-02-10 00:47:58+00:00,en,I love the way Brad Pitt says people’s names. So sensual. https://t.co/V5X8vtqHHF,positive,0.9500733613967896
1226669136744308737,_madisonconner,2020-02-10 00:48:07+00:00,en,Brad Pitt... that is all  #popcultureconvo,neutral,0.607501208782196
1226661782405644288,BBeauregard49,2020-02-10 00:18:53+00:00,en,"I can't give official Oscars predictions since I have yet to see Parasite but if Brad Pitt does not win for Once Upon a Time, this scene was robbed from glory https://t.co/gg4eDtPRzp",negative,0.6718058586120605
1226665489344020481,etnow,2020-02-10 00:33:37+00:00,en,The man of the hour has arrived! Brad Pitt has hit the #Oscars red carpet… but where is Jen? 👀 https://t.co/FfRzHuhzkR https://t.co/g0oFec66aR,positive,0.7913493514060974
1226668151137619968,BadDuder,2020-02-10 00:44:12+00:00,en,Brad Pitt is SO hot and the fact that he INSISTS on having this shitty haircut all the time KILLS me,negative,0.44083207845687866
1226669559672905728,max_rope_a_dope,2020-02-10 00:49:48+00:00,en,"Is it a hot take that Cliff Booth is a top 3 Brad Pitt role? Might be receny bias but I have Cliff Booth, Rusty Ryan from Oceans, and Lt. Aldo Raine. All due respect to Tyler Durden, Mickey O’Neil from Snatch and Achilles",neutral,0.5956271290779114
1226669202163015681,My4EverWorld,2020-02-10 00:48:22+00:00,en,Grandma looking at #BradPitt  Me: who??😆😆😆 https://t.co/e9gPAdMOC6,positive,0.6451383233070374
1226657441925844992,ichigoaiscream,2020-02-10 00:01:39+00:00,en,Hope you get to interview leonardo and Brad Pitt!!!  #92ndOscarsKenty https://t.co/SfQGFlBrND,positive,0.9247586727142334
1226669073045561349,originalCynic,2020-02-10 00:47:52+00:00,en,"Brad Pitt, wash your hair, for the love...",positive,0.6220840215682983
1226668138764193792,CriticAcclaim,2020-02-10 00:44:09+00:00,en,BEST SUPPORTING ACTOR:  Bibbs Predicts: Brad Pitt Witney Predicts: Brad Pitt  Bibbs Wants: Joe Pesci Witney Wants: Joe Pesci https://t.co/YZUQd944yR,neutral,0.5092980265617371
1226637122758639616,pravesshrana,2020-02-09 22:40:54+00:00,en,Ad Astra!! How did I skip this one?? Really fine film and Brad Pitt is brilliant in it 👌🏽,positive,0.9812646508216858
1226665405588135936,charissadc,2020-02-10 00:33:17+00:00,en,Brad Pitt shouting out Letter Kenny 😮👌🏼😂 @CraveCanada,positive,0.8761693835258484
1226667810434244609,champagnelakes,2020-02-10 00:42:51+00:00,en,"they seriously asked brad pitt ""what do you like about germany"" i can't believe it",neutral,0.5892115831375122
1226655816821825537,Michael93420320,2020-02-09 23:55:11+00:00,en,If Brad Pitt doesn't win the award for best supporting actor then there is something wrong with the system. His performance as Cliff Booth in Once Upon A Time in Hollywood was one of the best jobs that I've seen in a while ... with a classic Tarantino ending. #Oscars   #yosender,positive,0.8958393335342407
1226671636759359489,Prof_Pineapple,2020-02-10 00:58:03+00:00,en,And i want #BradPitt as Arthur Morgan in Real-Life #RedDeadMovie #Oscars,positive,0.6782987713813782
1226665739458883584,mytalk1071,2020-02-10 00:34:37+00:00,en,Stay calm. #BradPitt has arrived.   #Oscars  📸AP  cc: Lori @LoriJulia https://t.co/6ujUrZnl9i,positive,0.5764344334602356
1226633585026834433,CatBrooks15,2020-02-09 22:26:51+00:00,en,Predictions for the main Oscars! 😁 Picture: 1917  Actor: Leonardo DiCaprio  Actress: Saoirse Ronan  Director: Boon Joon Ho (Parasite)  Supporting Actor: Brad Pitt  Supporting Actress: Laura Dern  Screenplay: Parasite  Costumes: Little Women https://t.co/MOv9osY5pd,positive,0.5764914751052856
1226671172936335360,Michael__Gaspar,2020-02-10 00:56:12+00:00,en,My #Oscars predictions   Best Picture : Parasite  Best Director : Sam Mendes Best Actor : Joaquin Phoenix Best Actress : Charlize Theron  Best Supporting Actor : Brad Pitt Best Supporting Actress : Laura Dern,positive,0.6269461512565613
1226659256574844928,theRealTrayonce,2020-02-10 00:08:51+00:00,en,Brad Pitt Is Getting An Award From This Gorgeous Goddess 🥰 https://t.co/ijL2epN9jo,positive,0.9746131896972656
1226634622030643200,Variety,2020-02-09 22:30:58+00:00,en,"Julia Butters, who famously hadn't heard of Leonardo DiCaprio and only knew of Brad Pitt as a ""handsome guy,"" is pretty in pink on the #Oscars carpet https://t.co/lG4xHZO7IW",positive,0.8408664464950562
1226668237259034624,melodramars,2020-02-10 00:44:32+00:00,en,would like to be the marker brad pitt stands on @ the carpet even just for 4 seconds,neutral,0.5974276065826416
1226666869534478337,tiffanicvd,2020-02-10 00:39:06+00:00,en,BRAD M’FIN PITT.  The end. 🖤  #bradpitt #oscars #oscars2020 https://t.co/QCHZdTngkw,positive,0.9314477443695068
1226667931888766976,gracianonaty,2020-02-10 00:43:20+00:00,en,Brad Pitt,neutral,0.5422526597976685
1226664830767108096,BiteSizeFilm,2020-02-10 00:31:00+00:00,en,Smart move having Brad Pitt give the first speech of the night.  #Oscars,positive,0.7500382661819458
1226668340929875969,liz_sclafani,2020-02-10 00:44:57+00:00,en,@greggutfeld My husband won't even let me watch. Just wanted to see brad Pitt,negative,0.6263626217842102
1226651349670154240,RobertPriceTV,2020-02-09 23:37:26+00:00,en,"I saw 7 of the 9 Best Picture nominees this year.  Because you definitely care, here’s my personal Top 7:  1. Once Upon a Time in Hollywood 2. Parasite 3. Marriage Story 4. Ford vs. Ferrari (I liked it, sue me!) 5. The Irishman 6. Joker 7. 1917",positive,0.8032512068748474
1226669176737001472,TheSidJoShow,2020-02-10 00:48:16+00:00,en,Someone interviewing Brad Pitt said Natural Born Killers is one the “best of all time.”  I know hyperbole is important but honesly https://t.co/BXe8g2Xn3T,positive,0.602520227432251
1226669227337297921,brandoninstl,2020-02-10 00:48:28+00:00,en,"Brad Pitt is a good looking man...and ladies, he’s from Missouri....but so is Rush Limbaugh...shit, back to square one. I’ll never get that Missouri Ambassador position.",negative,0.7754344940185547
1226655312456888321,SpencerSolomon,2020-02-09 23:53:11+00:00,en,BEST SUPPORTING ACTOR #Oscars  Who will win: Brad Pitt  Who should win: Brad Pitt  @OnceInHollywood @TheAcademy,positive,0.9557917714118958
1226665202503962624,oppositeIovers,2020-02-10 00:32:29+00:00,en,"brad pitt nation, let's do this!!",positive,0.9371899366378784
1226660049814159360,MiKolkata,2020-02-10 00:12:00+00:00,en,"Oscars 2020 live: Brad Pitt, Joaquin Phoenix, 1917 favourites to win Academy Awards https://t.co/atCnaShvRo",neutral,0.5772126913070679
1226668595444211718,StyldLife,2020-02-10 00:45:58+00:00,en,Lets talk Men!! #BradPitt looking sexy and fierce in his sleek tux! The oversized bow tie !! Brad looks so good! #Oscars2020 #redcarpetlive #oscarsstyldlifetakeover @AliLevineDesign RT,positive,0.9763199090957642
1226658579945529345,JM3030303,2020-02-10 00:06:10+00:00,en,#Oscars                                         Picture: Parasite Actor: Jaoquin Phoenix (Joker) Director: Sam Mendes (1917) Supp. Actor: Brad Pitt (OUATIH)              Animated: Toy Story 4,neutral,0.8554782867431641
1226649583838801921,AnalyticaGlobal,2020-02-09 23:30:25+00:00,en,'Brad Pitt tells us he's single': play Oscars bingo! https://t.co/qQXEK6FHWB,neutral,0.8712009787559509
1226669052262862848,mmso0n,2020-02-10 00:47:47+00:00,en,"Personally, I love Brad Pitt’s hair...",positive,0.9750844836235046
1226654731801677825,jamagdaong,2020-02-09 23:50:52+00:00,en,"Best Picture: 1917 Directing: Sam Mendez, 1917 Best Actor: Joaquin Phoenix, Joker Best Supporting Actor: Brad Pitt, Once Upon a time in Hollywood Best Actress: Cynthia Erivo, JUDY Best Supporting Actress: Margot Robbie, Bombshell  #Oscars #Oscarspredictions",neutral,0.5015691518783569
1226666040198717442,AB2screenwriter,2020-02-10 00:35:48+00:00,en,"#OscarsAllAccess just saw #BradPitt prance in, who is his date?",neutral,0.8826113939285278
1226666368180736000,aTrasher,2020-02-10 00:37:07+00:00,en,Just dropped him off #BradPitt #fun 😜,positive,0.8599780797958374
1226628181534347264,thedougshiloh,2020-02-09 22:05:22+00:00,en,"My ""big category"" picks for the #Oscars: @TheAcademy  #1917 #JoaquinPhoenix #BradPitt &amp;  #CynthiaErivo #OnceUponATimeInHollywood #margotrobbie @eltonofficial #QuentinTarantino (director) #JohnWilliams (Star Wars)",neutral,0.7355488538742065
1226666663745073153,MattDemps20,2020-02-10 00:38:17+00:00,en,My Ballot:  1. Parasite 2. Marriage Story 3. Once Upon a Time 4. 1917 5. Jojo Rabbit 6. Little Women 7. Irishman 8. Joker 9. Ford v Ferrari  Actor: Leo Actress: ScarJo Supp Actor: Brad Pitt Supp Actress: Laura Dern Director: Bong Joon-Ho   LETS HAVE OURSELVES A NIGHT! #Oscars2020,neutral,0.7442296743392944
1226667824522911750,diormiini,2020-02-10 00:42:54+00:00,en,This is the first time Swedish television is on the academy award and the host keep fangirling over the actors and went all gay for Brad Pitt Bc who iSnT I’m CEYINF he’s so CUTE I’m so PROUD,positive,0.9729299545288086
1226656223329734661,michmarkowitz,2020-02-09 23:56:48+00:00,en,No one has campaigned harder this season than Brad Pitt #Oscars https://t.co/5xPIIWaiOk,positive,0.7142463326454163
1226671592287195136,NoahNewmanTV,2020-02-10 00:57:52+00:00,en,OFFICIAL OSCAR PREDICTIONS: Best Picture: 1917 Actor: Joaquin Phoenix Actress: Renee Zellweger Supporting Actor: Brad Pitt Supporting Actress: Laura Dern,neutral,0.7193617224693298
1226671203194146816,kytv,2020-02-10 00:56:19+00:00,en,"LIVE BLOG: Updates from the 92nd Academy Awards, what's at stake for Brad Pitt: https://t.co/78SpoGwONI",neutral,0.9139423370361328
1226671187591401472,cvetochkin,2020-02-10 00:56:16+00:00,en,"The moral is, you can be Brad Pitt or Leo DiCaprio, and still not have a plus one to attend an award ceremony. Mere mortals should feel relieved 😀 #Oscars",positive,0.7649520635604858
1226669060013862912,ellaguro,2020-02-10 00:47:48+00:00,en,Brad Pitt looks like Evil Cooper from Twin Peaks S3 btw,neutral,0.7718180418014526
1226671203705917440,spacecowgirl915,2020-02-10 00:56:20+00:00,en,Watching the red carpet.  Time for predictions.    Will Brad Pitt finally win an academy award?  Will this be the year Quentin Tarantino wins a best picture award?  How many Mike Bloomberg commercials will we see? 😉  #Oscars2020,positive,0.51687091588974
1226668651580968961,Nytrolizer,2020-02-10 00:46:11+00:00,en,Im like 95% sure Brad Pitt is coked out of his mind right now #Oscar2020,negative,0.5885774493217468
1226652899574304769,GabrielReyesEnt,2020-02-09 23:43:36+00:00,en,Not my personal picks but I think these will win @Oscars2020_ tonight: Pic: 1917 Actor: Phoenix Actress: Renee Z. Dir. Sam Mendes   Supp. Actor: Brad Pitt Supp. Actress: L. Dern Foreign: Parasite Screenplay: Parasite #Oscars #OscarPredictions #oscars2020,positive,0.770450234413147
1226668263771381760,Vaskohoo,2020-02-10 00:44:39+00:00,en,GeRmAn Tv! WhAt Do you tHinK aBout gerMany ?!....Brad Pitt dreht sich um und geht XD  #redcarpet #prosieben #redoscar,positive,0.6024285554885864
1226667005496975361,Mike_Lowrey0306,2020-02-10 00:39:39+00:00,en,My Oscar Votes: Once Upon a Time in....Hollywood (Picture)Leo. Scarlett. (Leading).Brad Pitt. Laura Dern. (Supporting). Quentin (Director). #Oscar2020,neutral,0.8062132000923157
1226650793593516035,fatmansu,2020-02-09 23:35:13+00:00,en,"Don’t get me wrong, Once Upon A Time In Hollywood was a good flick, but it would’ve been the same without Sharon Tate’s (Margot Robbie) part. All that shit was just extra. She was totally unnecessary in this movie. I Also felt like Brad Pitt was the lead, not Leonardo DiCaprio.",negative,0.8187296390533447
1226665449263423494,GiuliaOhara,2020-02-10 00:33:28+00:00,en,Ho intravisto Brad Pitt in smoking #Oscars https://t.co/fcUroQMlho,neutral,0.7951185703277588
1226647979345444864,claudioalvesDC,2020-02-09 23:24:02+00:00,en,"*BEST ACTOR*  Leonardo DiCaprio, ONCE UPON A TIME... IN HOLLYWOOD Tom Hanks, A BEAUTIFUL DAY IN THE NEIGHBORHOOD Song Kang-ho, PARASITE Robert Pattinson, THE LIGHTHOUSE Brad Pitt, AD ASTRA https://t.co/lWuTm6DpTQ",positive,0.9524120092391968
