tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508223482236227584,JordanEcarma,2022-03-27 23:24:34+00:00,en,CODA  jane campion  will smith  kristen stewart  troy kotsur  ariana debose,neutral,0.935642421245575
1508229562429321218,LilithaB_,2022-03-27 23:48:43+00:00,en,Will Smith is being asked about King Richard but he'll somehow sneak in how he and Jada aren't having sex anymore,neutral,0.7997561097145081
1508231046235578376,markberman,2022-03-27 23:54:37+00:00,en,"I haven’t budged on any of these predictioms but wanna note/put out in the world: I’d be very, very satisfied if Power of the Dog, West Side Story or Drive My Car won Picture and/or Director. Ditto Benedict or Denzel for Actor, even if it’ll be nice when Will Smith has an Oscar",positive,0.7194222807884216
1508200832998674433,taratalula,2022-03-27 21:54:34+00:00,en,predictions not picks:  Best Pic: TPOTD Best Actor: Will Smith Best Sup Actor: Troy Kotsur Best Actress: Kristen Stewart Best Sup Actress: Ariana DeBose all the visual and production: Dune Costume: Cruella Animated: Encanto Original: Liquorice Pizza Adapted And International: DMC,neutral,0.774754524230957
1508204631251460099,AllThingsMLVC,2022-03-27 22:09:39+00:00,en,"@zavvi Dune for Best Film, Jessica Chastain for Best Actress, Will Smith for Best Actor 🙏🤞🍀",positive,0.9444353580474854
1508224262733189123,markcranston5,2022-03-27 23:27:40+00:00,en,Best Actor:  Will win: Will Smith Should win: Andrew Garfield   Best Actress:   Will win: Nicole Kidman Should win: Jessica Chastain,positive,0.7089312672615051
1508218524396892162,dr_dappleton,2022-03-27 23:04:52+00:00,en,"#WillSmith was like, I just can’t with this #Oscars #Oscars2022 #Oscarsredcarpet https://t.co/rJvAqeqmyE",negative,0.7098450064659119
1508210659661541377,mrguscumare,2022-03-27 22:33:37+00:00,en,Denle el #Oscar a Will Smith por favor 🙏🏼,positive,0.6183245182037354
1508224687763075073,filmow,2022-03-27 23:29:21+00:00,en,Will Smith e Jada Pinkett Smith no tapete vermelho do Oscar 2022. #Oscars #FilmownoOscar https://t.co/KO5ZecOji0,neutral,0.8054530024528503
1508229273697636362,jesschastainews,2022-03-27 23:47:35+00:00,en,"Jessica Chastain, Andrew Garfield and Will Smith at the #Oscars. https://t.co/rJehsZtmbU",neutral,0.5827568173408508
1761829391489761293,SolarHeavy,2024-02-25 19:03:54+00:00,en,Tune in and listen https://t.co/iqN95Gmb0M,neutral,0.7788009643554688
1508225889078812672,gzlDann,2022-03-27 23:34:08+00:00,en,@werasosa @TNTLA Will smith #PremiacionesEnTNT,neutral,0.8816350102424622
1760144011124519039,MottandBow,2024-02-21 03:26:48+00:00,en,"Join the +100,000 men who made the switch 🔝 Ultra stretchy ☁️ Insanely comfortable 🪶 Extremely lightweight",positive,0.8652856945991516
1508230703363858433,BendersBigScore,2022-03-27 23:53:15+00:00,en,"Kristen Stewart can’t act, but the Academy Awards don’t know that.  Will Smith can’t act either, but the Academy Awards DO know that.  Encanto was great. Luca was great. The Mitchell’s Vs The Machines was excellent.   Encanto was popular so it’ll win",neutral,0.4188014566898346
1508194628176158723,RyanMulloy7,2022-03-27 21:29:54+00:00,en,If Will Smith doesn’t win tonight at #TheOscars I will follow Sean Penn’s lead and smelt some metal,negative,0.574284553527832
1508231656787877892,YogaScar,2022-03-27 23:57:03+00:00,en,I’m watching the Oscars for Beyoncé performance. Will Smith better win that damn King Richard Oscar ! &amp;&amp; I love how beautiful everyone looks 💕💕,positive,0.982038140296936
1508226642430377987,DiagnosisPod,2022-03-27 23:37:07+00:00,en,@Verizon Will smith  #Starstruck #Verizon5GUltraPass and #Sweepstakes,positive,0.6696383357048035
1508209692471971846,lksriv,2022-03-27 22:29:46+00:00,en,"Managed to watch most of this year's films. Notes to my list is I know Will Smith will win (he was great) but Denzel as Macbeth was a revelation. Also, everyone needs to watch Riz Ahmed's The Long Goodbye, which should get the Oscar for Live Action Short.  https://t.co/yLBF95q2Jq",positive,0.9592006802558899
1508228264694669317,jc4freeusa,2022-03-27 23:43:34+00:00,en,"💥 NOBODY CARES! Oscars 2022 final predictions: Who will win the golden trophy, from Will Smith to CODA",positive,0.6575012803077698
1508212510037450752,viclovesdogs94,2022-03-27 22:40:58+00:00,en,Only reason I’ll even think about watching the #oscars this year is to see will smith win best actor.,positive,0.46564781665802
1744359551053541747,CoinDesk,2024-01-08 14:05:00+00:00,en,"Consensus 2024 by CoinDesk is the biggest and most established global hub for everything crypto, blockchain and Web3.",positive,0.7801181674003601
1508219688681095168,shane_____,2022-03-27 23:09:29+00:00,en,Predictions: Best Pic: CODA Best Director: Jane Campion Best Actor: Will Smith Best Actress: Jessica Chastain Supporting Actor: Troy Kotsur Supporting Actress: Ariana DeBose Adapted Screenplay: CODA Original Screenplay: Licorice Pizza Cinematography: Dune,neutral,0.592648446559906
1508218082191310849,oblessa,2022-03-27 23:03:06+00:00,en,They look amazing #WillSmith #JadaPinkettSmith #oscars https://t.co/OwysNW1XO3,positive,0.9770604372024536
1508187380519518210,schweigwrites,2022-03-27 21:01:06+00:00,en,"BEST ACTOR Prediction: Andrew Garfield in Tick, Tick...BOOM! My Ranking: Andrew Garfield in Tick, Tick...BOOM!, Benedict Cumberbatch in The Power of the Dog, Denzel Washington in The Tragedy of MacBeth, Javier Bardem in Being the Ricardos, Will Smith in King Richard. https://t.co/UxvwS2YWzN",positive,0.8799912333488464
1491043870657769473,TheAcademy,2022-02-08 13:38:55+00:00,en,The nominations for Actor in a Leading Role go to... #Oscars https://t.co/Legj3Y4bki,neutral,0.8463737964630127
1508232356242628610,pmercedes83,2022-03-27 23:59:49+00:00,en,Rooting so hard for Mr. Will Smith and all things Worst Person in the World tn 🙌🏾 https://t.co/6JYXdzng8C,negative,0.37651824951171875
1508191637515739142,vongaii,2022-03-27 21:18:01+00:00,en,Putting my money on: Will Smith/Andrew Garfield for Best Actor Jessica Chastain/Nicole Kidman for Best Actress,positive,0.5301436185836792
1508226288296808451,hulaelshoush,2022-03-27 23:35:43+00:00,en,Will smith♥️,positive,0.931566596031189
1508199695633551366,JBberrygirl,2022-03-27 21:50:03+00:00,en,"Honestly all I care about is Will Smith winning his best actor trophy. Otherwise, I do not care about the  #Oscar awards.",positive,0.4578944444656372
1508220333723029507,santoscaio119,2022-03-27 23:12:03+00:00,en,Will smith lindooo,neutral,0.7617147564888
1508216918804951040,dom_d21,2022-03-27 22:58:29+00:00,en,"I still(!) haven’t seen King Richard, but hoping Will Smith finally gets his Oscar. He deserved it a long time ago for The Pursuit of Happyness. Benedict Cumberbatch would also be very deserving in this category, however.",positive,0.8962073922157288
1508219445243748360,Thalitabq,2022-03-27 23:08:31+00:00,en,WILL SMITH,neutral,0.7117182612419128
1508205973776781318,whifftracker,2022-03-27 22:14:59+00:00,en,#WhiteSox 9 @ #Dodgers 0 [B6-2o]:  Will Smith (looking; 1)  RHP Kyle Crick (1) Seq (3): --× --× -- s3: Unidentified,neutral,0.972810685634613
1508209516600516621,_DesPain_,2022-03-27 22:29:04+00:00,en,Is Will smith finally getting a Oscar tonight?,neutral,0.7345196008682251
1508225363666685962,BrandonKoenema1,2022-03-27 23:32:02+00:00,en,Predictions. Best Actors: Will Smith and Kirsten Stewart. Best Supporting actors: Troy Kotsur and Ariana DeBose. Director: Jane Campion. Best Picture: The Power of the Dog. Adapted Screenplay: CODA. Original Screenplay: Licorice Pizza.,positive,0.5736104846000671
1508197655557648384,M_O16_,2022-03-27 21:41:56+00:00,en,Going bed soon but by the time I wake up Will Smith is gonna be an Oscar winner hopefully,positive,0.9234672784805298
1508214069794377728,StefanieTLA,2022-03-27 22:47:10+00:00,en,"La Familia Madrigal! I love them! I hope #Encanto sweeps the Oscar's tonight, along with Sr. Will Smith!",positive,0.9875950813293457
1508219502630080516,pmcdaniel583,2022-03-27 23:08:45+00:00,en,I just saw the Best Actor: Will Smith,positive,0.844651997089386
1508220754101424139,MrDennisByron,2022-03-27 23:13:43+00:00,en,Red carpet coverage with #WillSmith and #JadaPinkettSmith #Oscars2022 https://t.co/fiQUErqPUS,neutral,0.7310149669647217
1609147581136871426,getTheConqueror,2022-12-31 11:20:54+00:00,en,Challenge yourself to earn the stunning Mount Everest medal  The Mount Everest Virtual Challenge takes you through a breathtaking 40 miles (64 km) journey to the top of Mount Everest — the highest peak in the world.  Sign up now!,positive,0.9122635126113892
1508217906252898308,BARDIVERSACE,2022-03-27 23:02:24+00:00,en,@PopCrave Will Smith and Jada Pinkett Smith,neutral,0.6878378987312317
1508224517419773959,multversogeek,2022-03-27 23:28:41+00:00,en,Will e Jada Smith #Oscar,neutral,0.7725304365158081
1508218579120013313,wolfboyforest,2022-03-27 23:05:05+00:00,en,Will Smith gotta take home that Oscar 🤞🏽,positive,0.9041682481765747
1508219026635468814,plantaonerdice,2022-03-27 23:06:51+00:00,pt,Will e Jada Pinkett Smith no tapete vermelho do Oscar 2022.  #Oscar #Oscars2022 https://t.co/ocwuUVda5C,neutral,0.8014684319496155
1508224614660546560,blackoutconfess,2022-03-27 23:29:04+00:00,en,Rooting for will smith to win an Oscar it’s long overdo,positive,0.5811942219734192
1508225214957584384,BritniRosay,2022-03-27 23:31:27+00:00,en,Will Smith winning tonight,positive,0.6360232830047607
1508193161352523798,AyoAdi,2022-03-27 21:24:05+00:00,en,Fingers crossed for Will Smith! His performance in King Richard was awesome. #Oscars,positive,0.9885836839675903
1757984327822868808,Shopify,2024-02-15 04:25:00+00:00,en,"Ready to boost your business? Sign up for a free trial with Shopify and start your journey today.  Shopify’s Smart Order Routing is a powerful tool that helps you optimize your fulfillment process, reduce shipping costs, and deliver products faster to your customers.",positive,0.916295051574707
1508190036499521542,TokesMarley,2022-03-27 21:11:40+00:00,en,Low-key if becomes like the next Nolan Smith this pic will forever be epic 👶🏾🔵😈,positive,0.7449039220809937
1508232377230897157,Ayofemi,2022-03-27 23:59:54+00:00,en,#Oscars  on in the background as I prep for the week. Mainly because I love @MoreReginaHall &amp; @jes_chastain. Also hoping #WillSmith finally brings one home tonight. 💯 deserved for #KingRichard.,positive,0.973201334476471
1508218319886823424,ReenaKaurH,2022-03-27 23:04:03+00:00,en,"@Kor5bin Hopeful.. 1/ Movie - Coda Actor - Will Smith Actress - Olivia Colman Song - Dos Oruguitas Animated - Encanto International - Drive My Car Screenplay - Belfast Supp Actor - Troy Kotsur, Coda Supp Actress - Aunjanue Ellis, King Richard Director - Ken Branagh Documentary - India",positive,0.7456498146057129
1508212045799432193,Doinkadect,2022-03-27 22:39:07+00:00,en,"Anyway, #OSCAR predictions:  Best Picture - The Power of the Dog Best Director - Jane Champion Best Actor - Will Smith Best Actress - idk Kristen Stewart? Supporting Actor - Kodi Smit-McPhee Supporting Actress - Ariana DeBose Original Screenplay - Licorice Pizza",neutral,0.6705226898193359
1760439255908733300,MakingWaveTalk,2024-02-21 23:00:00+00:00,en,"Don't let manual data transfer lead to costly typos and wasted time, leaving your customers dissatisfied. Connect your systems to ensure all crucial customer data is synchronized at all times. Learn more here!",neutral,0.549475908279419
1508225346117812232,acessolyrics,2022-03-27 23:31:58+00:00,en,Will Smith e Jada Pinkett Smith no tapete do #Oscar 2022. https://t.co/M3FEVxBnpT,neutral,0.8239880800247192
1760375913521545556,XploredHistory,2024-02-21 18:48:18+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1508225498110955522,thatdivamsjay,2022-03-27 23:32:34+00:00,en,I don't watch the Oscar's....lol I say this every year just cause and I love Me some Regina Hall........but is beyonce supposed go perform and if so when? ....let me know if Will Smith wins,positive,0.5564091801643372
1758280032517038172,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/KBLsAFxrpE",positive,0.811856210231781
1508232389755129873,julezeater,2022-03-27 23:59:57+00:00,en,will smith,neutral,0.7443892955780029
1508202697954144264,jeffersonjords,2022-03-27 22:01:58+00:00,en,Will Smith em King Richard entrega tudo 👏🏻 #Oscar #Oscars2022 #Beyonce https://t.co/Lwmmf36XAt,positive,0.8800048828125
1761678419530567868,karma_shopping,2024-02-25 09:04:00+00:00,en,"Prime members have access to a lot of great deals, but some of the best ones are hidden. Here's how to find them.",positive,0.8382617831230164
1508198628115984388,Elrickane,2022-03-27 21:45:48+00:00,en,@minka_home Actor seems like Will Smith lock. But let’s see!!,neutral,0.8139722943305969
1508217420720267277,Gary_rhs,2022-03-27 23:00:29+00:00,en,Will Smith is FIIIIIIINE ! #Oscars,positive,0.9777306318283081
1508212649007407117,AndrewJoePotter,2022-03-27 22:41:31+00:00,en,"Look, if they're going to give Will Smith his Oscar for Pursuit of Happyness 15 years later, they can certainly give POALOF Best Picture in 2022.",positive,0.5482959747314453
1508224209247510528,vixenbbw,2022-03-27 23:27:27+00:00,en,#SkyCinemaOscars So hope that Either Andrew Garfield or Will Smith win. 🤞🏻🍀🤞🏻🍀🤞🏻🍀🤞🏻🍀🤞🏻,positive,0.9665029644966125
1508197912844587008,adoreuIou,2022-03-27 21:42:58+00:00,en,it’s so crazy how will smith literally the best actor of our time rn has never won an oscar before that’s how u know these award shows don’t mean shit,negative,0.8379503488540649
1508222737436721160,SYAMALA06455334,2022-03-27 23:21:36+00:00,en,"@Dishantyagnik77 @yuzi_chahal @IamSanjuSamson @RomiBhinder1 """" Yuzi bhai- O Smith (PBKS) what he is eating daily, how he will sleep on the cot as to how many cots removed and replaced. How he can enjoy in sex"""".",neutral,0.8226220607757568
1508189362433011715,mwb524,2022-03-27 21:08:59+00:00,en,"I enjoyed every performance in this category, even the surprise nomination for Jesse Plemons.  Will: Troy Kotsur Favorite: Kodi Smit-McPhee Upset: Kodi Smith-McPhee https://t.co/YRqw4VCSY6",positive,0.9636256694793701
1508217851823501315,TheAJMiller,2022-03-27 23:02:11+00:00,en,"Conversation with the Dad. Both looking forward to the #Oscar Awards. Told me if Will Smith finally wins tonight, he’s calling me. Be like the Cubs winning the Series. This is a long time coming.",positive,0.9524333477020264
1508206359195504642,DonnasDIY,2022-03-27 22:16:31+00:00,en,"@TheAcademy okay Academy,  don't do WILL SMITH like you did EDDIE MURPHY. Do the right thing! #dotherightthing #eddiegotrobbed #WillSmith",negative,0.8079397082328796
1508210443709566976,kayodebakre8,2022-03-27 22:32:45+00:00,en,@Damocleansword Will Smith does not have an Oscar?,neutral,0.6506486535072327
1508200527401791488,BobbyLee441966,2022-03-27 21:53:21+00:00,en,"@smith_bahn Honestly it’s possible, the Deepstate needs WWIII to happen, but it would seem that none of the NATO Country’s  are willing to go down in history as starting WWIII, so, Germany seems to be a bastion of the Deepstate, maybe they will. For the record, I pray that they don’t",negative,0.5824826955795288
1508197357967581195,BeyAngu_FanAcc,2022-03-27 21:40:45+00:00,en,I really hope Will Smith &amp; Nicole Kidman wins the oscar,positive,0.8912952542304993
1508225688079413253,SoyAlexVegas,2022-03-27 23:33:20+00:00,es,@pelonramos @TNTLA Mucho mejor Will Smith #PremiacionesEnTNT,neutral,0.5904610753059387
1508223951859716096,JiffSchwazz,2022-03-27 23:26:26+00:00,en,The academy hates Will Smith. Andrew Garfield for the win #Oscars #AcademyAwards,negative,0.7558237910270691
