tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226662610067550208,ABC7,2020-02-10 00:22:11+00:00,en,"RED CARPET FASHION: From Laura Dern's dazzling tasseled gown to Billy Porter's glam feather frock, check out all the #Oscars red carpet looks! https://t.co/vFANRMjS8n #sponsored by @MercedesBenzUSA",positive,0.9031084775924683
1226671369611554817,saznewspro,2020-02-10 00:56:59+00:00,en,"Laura Dern Made a Rare Comment About Her Divorce from Ben Harper  Laura Dern met Ben Harper in 2000, a... https://t.co/tDEeVmIp8B",neutral,0.9464660286903381
1226665932761817088,GaylaBrann,2020-02-10 00:35:23+00:00,en,MSN_Entertain: Laura Dern brings her proud mom and teen kids to Academy Awards https://t.co/G0XJENUiLH via dailymail #AcademyAwards  #academyawards2020 #Oscars,positive,0.8435153365135193
1226647286824013829,LegallyLinz,2020-02-09 23:21:17+00:00,en,"I think this dress is sort of the human equivalent of the Christmas Story leg lamp, but I will gladly request a head transplant with Laura Dern any day. #hairgoals #Oscars",positive,0.6832782030105591
1226654649501077504,blakehamrick1,2020-02-09 23:50:33+00:00,en,My #Oscars votes (1/2)  Best Pic- @ParasiteMovie   Director - Bong Joon Ho @ParasiteMovie  Actor - Jonathan Pryce #TheTwoPopes  Actress - Renee Zellweger #Judy  Sup Actor - Anthony Hopkins #TheTwoPopes   Sup Actress - Laura Dern @MarriageStory   Cinematography - @LighthouseMovie,neutral,0.5310648083686829
1226659726445989888,HESherman,2020-02-10 00:10:43+00:00,en,😍😍😍  this 📸of @LauraDern and @theebillyporter #Oscars https://t.co/SrOzYEskgj,positive,0.9752584099769592
1226665795205378048,GerardSijnstra,2020-02-10 00:34:50+00:00,en,My oscar predictions: Best Picture: 1917 Best Actor: Joaquin Phoenix Best Actress: Renée Zellweger (but I hope Scarlett Johansson) Best Supporting Actor: Brad Pitt Best Supporting Actress: Laura Dern Best Animated Film: Klaus Best Cinematography: 1917,positive,0.6728926301002502
1226645510917906433,mizjawnson,2020-02-09 23:14:14+00:00,en,I am not sold on Laura Dern's bordelo lampshade dress. #ERedCarpet #Oscars,negative,0.8140372037887573
1226658968250015744,valianes,2020-02-10 00:07:42+00:00,en,"Supporting Actress - Laura Dern (Laura Dern) Original Screenplay - I like all of them they're all so great I want them all to win (1917) Adapted Screenplay - Jojo Rabbit (Jojo Rabbit) Animated - Klaus (Toy Story 4) International - Parasite, obviously",positive,0.976152241230011
1226662871377022976,OceanPopNews,2020-02-10 00:23:13+00:00,en,Laura Dern Arrives at the 2020 Oscars With Her Mother Diane Ladd https://t.co/j12BkjDIED https://t.co/epqzsIxv7C,neutral,0.8224201798439026
1226661682698649601,wickedkidss,2020-02-10 00:18:30+00:00,en,I don’t like Laura Dern’s dress :(,negative,0.9386792182922363
1226633181484371968,yoayyydrian,2020-02-09 22:25:14+00:00,en,BEST SUPPORTING ACTRESS  Will Win: Laura Dern Deserves to Win: https://t.co/MlGR44Owpg,positive,0.9750104546546936
1226656498044035073,superhairnet,2020-02-09 23:57:53+00:00,en,"Laura Dern takes our early lead for #Oscars  hair - mid-length, flowing and unpinned. You'll get to vote for the best on our website later tonight.",positive,0.754205584526062
1226661088592351232,glamourmag,2020-02-10 00:16:08+00:00,en,"Let's face it, mom knows best. Just ask @LauraDern. #Oscars2020 https://t.co/DwXpDvzrmU https://t.co/reRnXlYnE5",positive,0.6177967190742493
1226646575407128577,GlamourMagUK,2020-02-09 23:18:28+00:00,en,How we feel every time we see Laura Dern #Oscars https://t.co/OB07ab8pV3,neutral,0.5107565522193909
1226646841871208449,carolyneandmazy,2020-02-09 23:19:31+00:00,en,@LauraDern thankyou for not ditching interview with etalk Canada! ❤️,positive,0.909870445728302
1226650332584824833,jowanabueser,2020-02-09 23:33:24+00:00,en,Laura Dern makes a sartorial homage to her slutty courtroom appearance in MARRIAGE STORY. #Oscars #Oscars2020 https://t.co/6KanyWUDwj,neutral,0.6854115128517151
1226662456191148032,okon_ng,2020-02-10 00:21:34+00:00,en,Laura Dern Is Celebrating Her Birthday at the 2020 Oscars! https://t.co/3zKBkOu1BF https://t.co/b25AVUQk8S,positive,0.9567598104476929
1226653530058035200,AmbroseMoxMode,2020-02-09 23:46:06+00:00,en,"Laura Dern, Brad Pitt,  Joaquin Phoenix, Renee Zellweger, Parasite those are a few of my #Oscars picks!",positive,0.6842210292816162
1226661913364500481,brittreneehall,2020-02-10 00:19:25+00:00,en,Laura Dern winning supporting actress tonight is gonna be cool. But you know what would be even cooler? Actual national treasure @MsKathyBates winning supporting actress. She deserves everything always because she’s actual national treasure Kathy Bates,positive,0.9796707630157471
1226654971548110848,Djewlie,2020-02-09 23:51:50+00:00,en,"So I’m predicting Joaquin Phoenix for Best actor, Renee Zelleweher for Best Actress, Brad Pitt supporting actor, Laura Dern supporting actress, 1917 for best movie...tho I Loved The Joker and Irishman. 🤷‍♀️🤷‍♀️🤷‍♀️",positive,0.7262455821037292
1226665087785549824,CelebrityNewsCo,2020-02-10 00:32:01+00:00,en,"Laura Dern Arrives at the 2020 Oscars With Her Biggest Supporters, Her Mom and Kids https://t.co/QcoAXhadEC",positive,0.8749002814292908
1226651603333193734,HeatherFoster5,2020-02-09 23:38:26+00:00,en,@aupreyblaza best thing ever!!!!!! @LauraDern I'm rooting for you tonight!!!!,positive,0.9910699129104614
1226663013287153664,iheartfrosty,2020-02-10 00:23:47+00:00,en,Laura Dern is a gay icon. That’s final.,positive,0.819250226020813
1226648414190014465,MovieMarker,2020-02-09 23:25:46+00:00,en,The #MarriageStory cast are nominated in 3 of the 4 acting categories tonight. Scarlett Johansson and Laura Dern for Best Actress/Supporting Actress and Adam Driver for Best Actor.  The film is also among the Best Picture contenders.  https://t.co/FwJgUDDBZL  #Oscars2020 #Oscars https://t.co/xOpIsyixkG,positive,0.8375900983810425
1747805484516794586,herocoofficial,2024-01-18 02:17:54+00:00,en,🇺🇸 NEW! Modeled after the Abrams Thunderbolt Tank. Each Bracelet Helps Provide a Service Dog to a Vet Battling PTSD.,positive,0.5413823127746582
1226656524052975617,GothItBoy,2020-02-09 23:58:00+00:00,en,Two words: Laura Dern.,neutral,0.698881983757019
1226626872345128960,fernnhdez1,2020-02-09 22:00:10+00:00,en,I think we can all agree that Laura Dern.,positive,0.719609260559082
1226484974695612416,edgarwright,2020-02-09 12:36:19+00:00,en,This is great. The Gay Men's Choir performs at the 35th Film Independent Spirit Awards https://t.co/o2STTYKAd7,positive,0.9825301766395569
1226636360720797697,Therealmanos,2020-02-09 22:37:52+00:00,en,Laura Dern tribute tweet. https://t.co/D6dDOzYtHp,neutral,0.7508775591850281
1226627037189701632,fotosmoke,2020-02-09 22:00:49+00:00,en,Yesss give sis her flowers! 😅   The Gay Men's Chorus of LA serenaded Laura Dern at the Spirit Awards  https://t.co/DB5Yb8vFZ8,positive,0.9552991390228271
1226629425208360967,norajo86,2020-02-09 22:10:19+00:00,en,Best Picture 1917 Alt: Parasite  Best Director Sam Mendes Alt: Bong Joon-ho  Best Actor Joaquin Phoenix Alt: Adam Driver  Best Actress Renee Zellweger Alt: Saoirse Ronan  Best Supporting Actor Brad Pitt Alt: Al Pacino  Best Supporting Actress Laura Dern Alt: Florence Pugh,neutral,0.5989675521850586
1226666537060159488,TheSidJoShow,2020-02-10 00:37:47+00:00,en,Laura Dern’s dress is actually really fine. Y’all chill.,positive,0.935882031917572
1226658340647964673,brittyelaine,2020-02-10 00:05:13+00:00,en,@KaiseratCB Lmao can you explain the origin of Laura Dern being your nemesis?,negative,0.513396680355072
1226666255085719552,Muadems,2020-02-10 00:36:40+00:00,en,@AdrianBabrikels Supporting Actress: Laura Dern Supporting Actor: Brad Pitt Best Director: Sam Mendes Best Actor: Joaquin Phoenix Best Actress: Rene Zellwegger Best picture: 1917,neutral,0.7748511433601379
1226657951487799296,VinceSchilling,2020-02-10 00:03:40+00:00,en,BEST PART of Marriage Story @LauraDern - how did you approach your character?  #OscarsAllAccess #Oscars,positive,0.9542994499206543
1226655831942422528,feuervitti,2020-02-09 23:55:15+00:00,en,MINHAS APOSTAS #Oscars  Best picture: 1917 ❤️  Best director: Sam Mendes  Best actor: Joaquin Phoenix  Best actress: Renée Zellweger  Best supporting actor: Brad Pitt  Best supporting actress: Laura Dern  Best adapted screenplay: Jojo Rabbit,positive,0.9532688856124878
1226645152862789636,willow_catelyn,2020-02-09 23:12:49+00:00,en,Thinking about turning on Inland Empire in honor of david lynch and his cow on this night that Laura Dern finally wins an oscar,positive,0.494213730096817
1226649130963030016,wsyx6,2020-02-09 23:28:37+00:00,en,Our first #Oscars flashback of the evening: Laura Dern on her first #AcademyAwards red carpet in 1992 vs tonight.   She's nominated for Best Support Actress for #MarriageStory.  #Oscars2020 https://t.co/sm8jwlXPhn  https://t.co/RS71wMPnoU,positive,0.7402744293212891
1226659789842898946,people,2020-02-10 00:10:58+00:00,en,Laura Dern Brings Her Kids and Mom Diane Ladd to the 2020 #Oscars https://t.co/F6Xql1Nqzr,neutral,0.5454608201980591
1226652439090286592,thwiptom,2020-02-09 23:41:46+00:00,en,laura dern be my mother,neutral,0.6649112105369568
1226645095551840256,PopCrave,2020-02-09 23:12:35+00:00,en,Laura Dern looks gorgeous on the #Oscars red carpet. https://t.co/ob9S8Jw7wE,positive,0.9809812307357788
1226652452071579648,neodie,2020-02-09 23:41:49+00:00,en,Laura Dern says gay rights,neutral,0.7940694093704224
1226662269620232192,charlesthomas,2020-02-10 00:20:50+00:00,en,"#OscarPredictions   Best Picture: 1917 (didn't see it, but it seems safe) Actor: Joaquin Phoenix Actress: Cynthia Erivo (totally for optics- didn't see it) Supp Actor: Brad Pitt Supp Actress: Laura Dern  #Oscar #Oscar2020",neutral,0.7627418637275696
1226631928977117185,ed_ledge,2020-02-09 22:20:16+00:00,en,GMCLA’s funny tribute to Laura Dern:),positive,0.9552926421165466
1226652779478994945,caitlin_oscars,2020-02-09 23:43:07+00:00,en,"time to watch the oscars red carpet!! Billy Porter is looking amazing as always - my favorite looks so far are Laura Dern, Beanie Feldstein &amp; Janelle Monae 🤩 #popcultureconvo",positive,0.9897226095199585
1226652996941107205,DennisAlexis84,2020-02-09 23:43:59+00:00,en,"Always a joy seeing @LauraDern at the Oscars. She's my childhood hero since ""Jurassic Park"". Love the pink dress too.  #Oscars #Oscarsgalan #LauraDern #JurassicPark",positive,0.9908475875854492
1226656120242155521,LolaBunnyy13,2020-02-09 23:56:23+00:00,en,Laura Dern is aging goals 😍 I hope to Shesus that my skincare routine is as fresh as hers,positive,0.9686073064804077
1226638520657293312,_yasminpires,2020-02-09 22:46:27+00:00,en,laura dern diz gay rights !,neutral,0.740127444267273
1226671609521549318,discoballsack_,2020-02-10 00:57:56+00:00,en,if laura dern doesn’t win supporting and if florence pugh doesnt win breakthrough.....idek what actually https://t.co/c2Y8DzttWw,negative,0.7600061297416687
1226666866539626497,TooOftenOdd,2020-02-10 00:39:06+00:00,en,My #Oscars2019 picks  Picture: Parasite Actor: Jonathan Pryce Actress: Saoirse Ronan Supporting actor: Anthony Hopkins/Al Pacino Supporting actress: Laura Dern Animated: How to Train Your Dragon 3 Cinematography: The Lighthouse Costume design: Little Women Directing: Bong Joon-Ho,neutral,0.7880244255065918
1226649936239964160,jessbrwnfindlay,2020-02-09 23:31:49+00:00,en,half an hour until laura dern and my birthday !! will i ever stop talking about the fact we share a birthday.... i don’t think so!!!!,positive,0.9121707677841187
1226665455105916928,MetalBlonde,2020-02-10 00:33:29+00:00,en,"Can I tell you how Laura Dern was my first actress crush in 1993, when I was 12.",positive,0.8528401255607605
1226649954828992512,MrEAnders,2020-02-09 23:31:53+00:00,en,Does Laura Dern know who Billie Eilish is? #Oscars https://t.co/FAsgv4TyXy,neutral,0.9214969873428345
1226670218191294464,KILLPOPCULTR,2020-02-10 00:52:25+00:00,en,Laura Dern Brought Her Mother and Her Two Children as Her Oscar Dates (via #InStyle) #celebrity #entertainment #lifestyle https://t.co/MI1nkANaul,neutral,0.6328938603401184
1226645690937421828,JumpCut_Online,2020-02-09 23:14:57+00:00,en,Could Laura Dern be walking away with an Oscar this evening?   #Oscars2020 https://t.co/6ebfyehmSt,neutral,0.8716858625411987
1226667005496975361,Mike_Lowrey0306,2020-02-10 00:39:39+00:00,en,My Oscar Votes: Once Upon a Time in....Hollywood (Picture)Leo. Scarlett. (Leading).Brad Pitt. Laura Dern. (Supporting). Quentin (Director). #Oscar2020,neutral,0.8062132000923157
1226645594195812352,LianosKostas,2020-02-09 23:14:34+00:00,en,Oscars predictions before this European goes to bed:  Best Picture: 1917 Best Actor: Joaquin Phoenix Best Actress: Renee Zellweger Supporting Actor: Brad Pitt Supporting Actress: Laura Dern  #Oscars,neutral,0.6980656981468201
1226666712768163840,Vishus_Kim,2020-02-10 00:38:29+00:00,en,@theebillyporter called @michaelstrahan Strahorn &amp; basically said to @LauraDern that shes an actress getting on in age 🤦🏻‍♀️. Just because #BillyPorter is flashy &amp; the new bobble on the shelf doesn’t mean he should be hosting a show. @ABCNetwork is now all flash with no context,negative,0.773729145526886
1226671528235810817,AwesomeArnoldK,2020-02-10 00:57:37+00:00,en,"Actor Joaquin Phoenix  Actress Renee Zellweger  Supporting Actor Brad Pitt, but Pacino should win  Supporting Actress Laura Dern, but Scar-Jo should win  Adapted Screenplay ""JoJo Rabbit""  Original Screenplay  ""Parasite""  #Oscars",neutral,0.5453028082847595
1226650564337029127,Jenno1013,2020-02-09 23:34:19+00:00,en,@tomandlorenzo I need a pic of Laura Dern standing next to Caitriona Balfe,neutral,0.888645350933075
1688579753572184065,vaneck_us,2023-08-07 15:56:00+00:00,en,The daily grind of the $MOAT ETF,neutral,0.8026822209358215
1226648714338435072,TheBlueApe,2020-02-09 23:26:58+00:00,en,Laura Dern’s performance is OK but it’s basically everyone’s caricature of a soapbox feminist divorce lawyer. The standout performance for me was the sedated court observer who didn’t react at all when Adam Driver slit his forearm open.  #MarriageStory,positive,0.4624927341938019
1226657429489766400,danidarko420,2020-02-10 00:01:36+00:00,en,idk why laura dern cracks me eff up lmaooo,positive,0.4889356195926666
1226652155643387904,jamesshank,2020-02-09 23:40:38+00:00,en,@4URspeculation @tesey20 @awards_watch @RedCarpetRachel @Muffin_Chips @DougeTalbeaux @LironD @JohnLoosWins @Bluezeph @dws1982 @malcolm_irvin @RobMontoya5 I... hate Laura Dern's dress.,negative,0.6459386944770813
1226639573884649472,CandlestickWill,2020-02-09 22:50:38+00:00,en,"Realized I forgot to add my nominations after watching Marriage Story.  No new winners, but Johansson replaces Brie Larson among the Best Actress nominees and Laura Dern replaces Hye-Jin Jang among the Best Supporting Actress nominees. https://t.co/KBf11emQeH",neutral,0.7862907648086548
1226657167211683840,aschrt,2020-02-10 00:00:33+00:00,en,Just all of Laura Dern,neutral,0.6474753618240356
1226668516377427969,llewelynglacier,2020-02-10 00:45:39+00:00,en,i fucking hate laura dern #Oscars2020 #Tassles @LauraDern,negative,0.9632505178451538
1226633305249939459,lesbiantano,2020-02-09 22:25:44+00:00,en,laura dern just being a gay icon we love to see it,positive,0.9581719636917114
1226653302366068741,ThatPLLGuy,2020-02-09 23:45:12+00:00,en,BEST ACTRESS supporting role Laura Dern most deserved and I think she's the one who's gonna win.  #Oscars #Oscars2020,positive,0.977920413017273
1226657250053365760,willow_catelyn,2020-02-10 00:00:53+00:00,en,"I think about Laura Dern's ""I'm not me"" scene from Twin Peaks season 3 basically all the time. I would like to personally present her an oscar and an emmy for that",positive,0.6133191585540771
1226644942199631872,poetsdepartment,2020-02-09 23:11:58+00:00,en,"laura dern with her son ellery, her daughter jaya and her mom diane ladd at the red carpet for the 92nd #oscars https://t.co/V2vw0bhYTq",neutral,0.8492024540901184
1226668567057379334,abooth202,2020-02-10 00:45:51+00:00,en,"@empiremagazine To be honest, I was ready to quit when E! described Laura Dern as 'statuesque'.",negative,0.8234952092170715
1226646059826413568,CarrieBrus,2020-02-09 23:16:25+00:00,en,"So stunning, @LauraDern!!!  #ERedCarpet #Oscars2020",positive,0.9829705953598022
1226637701316784130,msamson56,2020-02-09 22:43:12+00:00,en,@THR @LauraDern I got chills lol,positive,0.8388641476631165
1758609347779723479,CoralAINews,2024-02-16 21:48:36+00:00,en,"Coral AI is one of the best new AI tools for research.   Just upload a PDF file, ask a question, and get an answer in seconds.   It's like ChatGPT, but built for researchers.   Get started in under 1 minute:",positive,0.9587274193763733
1226665565395222528,AGuyTheGuy,2020-02-10 00:33:55+00:00,en,LAURA DERN IS DRESS FOR COURT!!!! https://t.co/zbIvkF4wha,neutral,0.5691412687301636
