tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099900247751327745,KendrickPejoro,2019-02-25 05:13:48+00:00,en,"If you love Mahershala Ali’s work... Go check out this film called, Kicks. Mahershala has a small part, but it’s a dope film!! 🤓",positive,0.9797000288963318
1099896662560890880,TheAcademy,2019-02-25 04:59:34+00:00,en,See Mahershala Ali's full #Oscars speech. https://t.co/l9mGVvt7Rk,neutral,0.6986582279205322
1099900245775855617,KJsGramma,2019-02-25 05:13:48+00:00,en,Mahershala Ali has now acted in TWO movies that won the Academy Award for Best Picture! First #Moonlight and now #GreenBook! Seems like he's the key to winning that coveted gold statuette!,positive,0.9688667058944702
1099857897956069377,cocoabutterbf,2019-02-25 02:25:31+00:00,en,"Ayeeee, Mahershala Ali with the Best Supporting Actor win for #Greenbook! #Oscars2019 👏🏾 https://t.co/CYckDrh4NB",positive,0.9778728485107422
1099900214276702209,SoSaySoothsayer,2019-02-25 05:13:40+00:00,en,"The third season of @TrueDetective was terrific television!  Thanks to @nicpizzolatto, @DanSackheim, @saulnier_jeremy, Mahershala Ali, @carmenejogo, Stephen Dorff, et al., for sharing with us a damn fine mystery!  Hey @HBO, when do we get season 4?!",positive,0.9813979864120483
1099900196773720064,LIGONSMEDIA,2019-02-25 05:13:36+00:00,en,oscars night #greenbook #oscars2019 #mahershalaali #houstonhistory #filmmaking,neutral,0.7703178524971008
1099900181456273408,anacrusisnt,2019-02-25 05:13:33+00:00,en,I've come to the conclusion that white people really like Mahershala Ali but only for Best Supporting Actor,neutral,0.5819434523582458
1099900125697196037,Mauracarney1,2019-02-25 05:13:19+00:00,en,Mahershala Ali and Stephen Dorff’s relationship in True Detective is a more thoughtful exploration of racism than Green Book,neutral,0.5727459192276001
1099900044281593856,Overitalrdy,2019-02-25 05:13:00+00:00,en,#MahershalaAli #Oscar @greenbookmovie  congratulations,positive,0.9559921026229858
1099900037117681664,DarlingEbony,2019-02-25 05:12:58+00:00,en,@BrentDicks @bensteinbrener @HuffPost That's why Mahershala Ali thanked her for her WORK! Please stop!,neutral,0.4753359854221344
1099900034307555328,mesidotcom,2019-02-25 05:12:57+00:00,en,Listen. Mahershala Ali deserves everything he got but that Green Book just ain’t it.,negative,0.5768229961395264
1099900005668794369,ShamilaGhyas,2019-02-25 05:12:51+00:00,en,Mahershala Ali was the first Muslim actor ever to win an Oscar. He just won a 2nd one. Nafrat kerne walay kerte rahein. :) https://t.co/RVJRSCAGhb,positive,0.9333114624023438
1099899982872698880,NOlshan,2019-02-25 05:12:45+00:00,en,"I am very happy for my favorite actor #MahershalaAli on winning #Oscar number 2! #GreenBook is a great movie as well, and I’m glad that it got the recognition it deserves. https://t.co/LRAzmVs92D",positive,0.9905703067779541
1099899973934542848,Halfbaked_Media,2019-02-25 05:12:43+00:00,en,#MahershalaAli won his Second #Oscars for Best supporting actor for his role in #GreenBook  #Oscar2019 #BestMovie #AcademyAwards https://t.co/JpA6tl2f4j,positive,0.9209774732589722
1099899907824074752,ChamomileTerrel,2019-02-25 05:12:27+00:00,en,reminder that green book is historically inaccurate trash (with an exceptional performance from mahershala ali) that offers a far too convenient solution to american race relations and roma shouldve won best picture,negative,0.853122889995575
1099899805994635264,fresnonewsnow,2019-02-25 05:12:03+00:00,en,"Mahershala Ali, the man of many names, proves his way with words in 'Green Book' https://t.co/yPLv2R3Hbc https://t.co/SJqZeN1FMy",positive,0.7511296272277832
1099899772192915456,MrVDiCostanzo,2019-02-25 05:11:55+00:00,en,"TWITTER: FUCK YEAH, Mahershala Ali!!! ALSO@TWITTER: GREEN BOOK IS A TRASH MOVIE MADE BY TRASH PEOPLE!!!",negative,0.9601609110832214
1099899762197831681,patroklov,2019-02-25 05:11:53+00:00,en,mahershala ali finally free from green book’s shackles https://t.co/IyPod9oVLF,neutral,0.6939573884010315
1099899757034520576,eronlovesyaoi,2019-02-25 05:11:51+00:00,en,"So, three movies about racial prejudice were up for best picture- two of them were black led and directed... one starred and was directed by white men. Guess which one won? AND they gave Mahershala Ali ‘Best Supporting Actor’ in this same film which was ABOUT HIS CHARACTER",neutral,0.6525158286094666
1099899690961829888,trendswap,2019-02-25 05:11:36+00:00,en,"At home and abroad, Mahershala Ali faces backlash for far-right alliance",negative,0.5643159747123718
1099899604034772992,ArtBasedLife,2019-02-25 05:11:15+00:00,en,Congrats to #ReginaKing #SpikeLee #RuthCarter #MahershalaAli #HannahBeachler #BlackHistoryMonth First wins for all except Mahershala Ali #oscars 🎉🌟🏆👏🏽 https://t.co/j7S9hbWiN5,positive,0.9714136123657227
1099899587463008257,AlilChubbyPod,2019-02-25 05:11:11+00:00,en,Congrats @SpiderVerse congrats @theblackpanther a tear for @TheRealStanLee congrats #RemiMalek and #MahershalaAli and @ReginaKing and awesome to see @QueenWillRock and @adamlambert #AcademyAwards2019,positive,0.9767122268676758
1099899585756045312,WSN43,2019-02-25 05:11:11+00:00,en,@JamilSmith My biggest problem is that Don Shirley’s family wasn’t consulted. I think that goes a long way towards establishing whose point of view and experience drove the narrative. The criticism of the movie may explain why Octavia Spencer and Mahershala Ali looked so subdued tonight.,negative,0.6829419136047363
1099899562448302080,chantelisms,2019-02-25 05:11:05+00:00,en,Mahershala Ali has been steadfast in his support of the Shirley family...  He apologized to them for not getting the full story before filming and for how the movie/story was ultimately presented...  He is the ONLY member of this film to do so. Shame on ALL of the rest of them!,neutral,0.4901712238788605
1099886266311733248,TheAtlantic,2019-02-25 04:18:15+00:00,en,"'Green Book' has won the Oscar for Best Picture. ""The film has been criticized, including by Shirley’s family, for reported inaccuracies about the musician’s life...[and] it fails other black subjects, too."" https://t.co/u2pLNHsxo4",neutral,0.4635103642940521
1099899489840553984,uxorbust,2019-02-25 05:10:48+00:00,en,Congratulations to Mahershala Ali and Octavia Spencer!,positive,0.9694533348083496
1099899463961899008,TristramSandy,2019-02-25 05:10:42+00:00,en,Green Book is a mediocre movie carried entirely by a predictably good performance by Mahershala Ali. It’s like if one of Meryl Streep’s forgettable biopics won BP over literally anything else.,negative,0.8439874053001404
1099899460543406080,naru_ah23,2019-02-25 05:10:41+00:00,en,"mahershala ali is a great actor, but this is one project he should not have been attached to/won for ... idk it sux",negative,0.9146939516067505
1099899440440193024,CalianaFerreira,2019-02-25 05:10:36+00:00,en,#OliviaColman winner of Best Actress for 'The Favourite' #MahershalaAli winner of Best Supporting Actor for 'Green Book' and #ReginaKing winner of Best Supporting Actress for 'If Beale Street Could Talk' pose in the press room  #AcademyAwards Photo by Jeff Kravitz/FilmMagic https://t.co/he99HzOPJN,positive,0.6263391971588135
1099899402435641344,TrulyTafakari,2019-02-25 05:10:27+00:00,en,i'd still watch Mahershala Ali in anything. but i don't have to like it 😭,neutral,0.5106152296066284
1099899373373308928,aramiak,2019-02-25 05:10:20+00:00,en,"That said, I am glad at wins for ""Green Book"" (Feature, Supporting, Screenplay), ""Roma"" (Foreign, Director, Cinematography), Mahershala Ali, Olivia Coleman, ""Free Solo"" (Documentary) &amp; ""First Man"" (Visuals). Will see ""The Wife,"" ""Vice"" &amp; ""Blackkklansman"" soon. Great #Oscars show.",positive,0.9548559188842773
1099899364888199170,BK_Tshirtlab,2019-02-25 05:10:18+00:00,en,Mahershala Ali Is The First Black Man To Win Two Best Supporting Actor Oscars https://t.co/Fqifqjv2Oc,positive,0.7512699365615845
1099899339982426112,CannockRadio,2019-02-25 05:10:12+00:00,en,"All the Oscar winners and the best pictures from 91st Academy Awards: A list of winners so far at the 91st Academy Awards, including Mahershala Ali, 'Black Panther,' 'Bohemian Rhapsody' and Regina King. #News https://t.co/Hm39NHz0IG",positive,0.9225199818611145
1099899276774293509,renaissance238,2019-02-25 05:09:57+00:00,en,"@tajerakoren @madisonripIey Also, yes, I care who the director is, because when a director says islamophobic things when Mahershala Ali is literally a Muslim is gross.",negative,0.7056878805160522
1099899265986543616,DonnaKW,2019-02-25 05:09:54+00:00,en,Mahershala Ali Is The First Black Man To Win Two Best Supporting Actor Oscars https://t.co/2aumNelZFJ,positive,0.7656006217002869
1099899254229925888,News24Arts,2019-02-25 05:09:52+00:00,en,"@Trevornoah 6) Yes, Green Book has been shrouded in controversy - but Mahershala Ali still believes it’s a film you have to watch https://t.co/ZW04Up2uMx #Oscars2019 https://t.co/V6ezPwJCro",neutral,0.623389720916748
1099899253315403776,SFDiva2,2019-02-25 05:09:51+00:00,en,@lib_crusher He apologized to Mahershala Ali personally and it was accepted. Why only tell half the story? Yes this is a horrible tweet. But I think that ppl can change and making this movie might have been a pivotal moment for him.,negative,0.7925095558166504
1099899227470127104,LoganDubek,2019-02-25 05:09:45+00:00,en,PLEASE STAR IN A BASKETBALL MOVIE Mahershala Ali,positive,0.5607517957687378
1099857708893831168,espn,2019-02-25 02:24:46+00:00,en,"Before becoming a two-time #Oscars winner, Mahershala Ali (then Gilmore) played D-I basketball at St. Mary's from 1992-96. (via @TheUndefeated, @WCCsports) https://t.co/MhHWPiY9aF",neutral,0.8709481954574585
1099899199095795712,malayoman,2019-02-25 05:09:38+00:00,en,Highlights (not in any order) of the #Oscars before bedtime 1. Olivia Colman 2. Spike Lee 3. Lady Gaga + Bradley Cooper 4. Mostly anything but the Green Book (except Mahershala Ali) 5. All the women and minorities who won their firsts - you rule  P.S. Crash was a better movie,positive,0.7737377882003784
1099899184877047808,Foxdoabarrelrol,2019-02-25 05:09:35+00:00,en,@TakaTina1 @rgay Not true at all. Thor: Dark World is a marvel movie with all white people and it’s easily the worst marvel movie. No question. Mahershala Ali won his award for a reason. He’s a phenomenal actor and carried the movie over Viggo imo. Green Book was the better movie. I’m sorry.,negative,0.7175485491752625
1099899157777592321,jackiebarbosa,2019-02-25 05:09:29+00:00,en,"@BritniDWrites @RdotSpoon Or Mahershala Ali, as far as I can recall. And he WON an Oscar for his performance. Viggo, who wasn't even nominated, IIRC, got all the credit.",positive,0.8136157393455505
1099899125619806208,swverausc214,2019-02-25 05:09:21+00:00,en,I need Mahershala Ali's glasses from the #AcademyAwards2019. Which optometrist in Seattle has the hookup?,neutral,0.8009465336799622
1099899117101334528,magsgoeswest,2019-02-25 05:09:19+00:00,en,@StessRingold Yes! Except supporting actor and best film were the same film (Mahershala Ali and Green Book),positive,0.5375573635101318
1099899097627017216,tvhandy,2019-02-25 05:09:14+00:00,en,What I learned from the #Oscars  is that if Mahershala Ali is your best supporting actor you’re going to win #BestPicture,positive,0.8910336494445801
1099899080967241728,littlehouses,2019-02-25 05:09:10+00:00,en,"@smileysmashley It's a typical, cookie cutter film filled with cliches that benefited from how shitty our society is in right now.  It's your average feel good movie that displays racial issues in the most surface level way.  Mahershala Ali killed his role but he does everytime.",negative,0.9070165753364563
1099899077142200320,Taylorz_Corner,2019-02-25 05:09:09+00:00,en,"Here are the list of things the 91st Oscars got right this year.  1. More people of color were nominated   2. No Host  3. Spike Lee finally won!!  4. @ReginaKing and #MahershalaAli won   5. Black Panther won for best score, best production design, best costume",positive,0.9674484133720398
1099899035148840962,theseantcollins,2019-02-25 05:08:59+00:00,en,weird night for Mahershala Ali that's for sure,negative,0.5225210785865784
1099899020145844225,eric_d_veal,2019-02-25 05:08:56+00:00,en,"I’m sure I’m not the first to point this out but it was quite a night for Mahershala Ali. While onstage accepting his Oscar, he was cementing his case for the Emmy on the season finale of @TrueDetective #Oscars2019",positive,0.9335134625434875
1099898961224192000,laudablearches,2019-02-25 05:08:42+00:00,en,Wait Mahershala Ali was in the bad movie everyone is eyerolling at? That’s depressing,negative,0.9509178400039673
1099898889828626432,HNamir,2019-02-25 05:08:25+00:00,en,"Three of the major acting categories won by actors that played real life LGBTQ characters. All three deserved this award so much. Congratulations to Mahershala Ali, Rami Malek &amp; Olivia Coleman. #oscars⁠ ⁠",positive,0.982720136642456
1099898888390131712,MBlenski,2019-02-25 05:08:24+00:00,en,Nice! „And the oscar goes to“: #Greenbook! #GreenbookMovie #Oscars #ViggoMortensen #MahershalaAli https://t.co/4OSJng3Aa1 Thanx @TheAcademy @GreenBookFilm @ViggoArt @realmahershala @UniversalPics @greenbookmovie,positive,0.9728368520736694
1099898885454077958,IanJBattaglia,2019-02-25 05:08:24+00:00,en,"@A_Werchmeister I mean, it's got Mahershala Ali and Viggo Mortensen, who are some of my favorite actors, but it's pretty widely considered tone deaf at best, and offensive at worst.",negative,0.5971739888191223
1099898847558582276,deadly_dinosaur,2019-02-25 05:08:15+00:00,en,@mattzollerseitz Get off you’re high horse Matt Green book is a good movie it dosen’t set us back 100 years ok you think Mahershala Ali isn’t happy I love that a white guy is bitchin about a movie that won a black actor an Oscar is racist Ebert is spinning right now Matt on you’re criticism,negative,0.5656067728996277
1099898789190602753,SoMiskeen,2019-02-25 05:08:01+00:00,en,@Prehab212 Like that movie didn't deserve to run shit no offense to Mahershala Ali,negative,0.9020072817802429
