tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099816793097539585,kevschwa,2019-02-24 23:42:11+00:00,en,@TheAcademy BEST PICTURE: Roma DIRECTOR: Alfonso Cuarón ACTOR: Rami Malek ACTRESS: Glenn Close SUPPORTING ACTOR: Mahershala Ali SUPPORTING ACTRESS: Regina King  ORIGINAL SCREENPLAY: The Favourite ADAPTED SCREENPLAY: BlacKkKlansman FOREIGN: Roma  ANIMATED: Spider-Verse SONG: Shallow #Oscars,positive,0.8790971636772156
1758280027932860597,futurecaucus,2024-02-16 00:00:00+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1099828743307214849,arquivomercurio,2019-02-25 00:29:40+00:00,en,We are the champion... 🎶  Rami Malek e Lucy Boynton no tapete vermelho do #Oscars https://t.co/8P6alD2qRQ,positive,0.8470485210418701
1099804623320350720,Adam_Allcroft,2019-02-24 22:53:50+00:00,en,Mine Actor - Rami Malek  Actress - Glenn Close Supporting - Mahershali Ali Supporting - Regina King Picture- The Favourite,neutral,0.6890465021133423
1099799972319559681,17blackfthes,2019-02-24 22:35:21+00:00,en,Best actor: Rami Malek  Best actress: lady gaga  And that's the tea,positive,0.8191940784454346
1099818249678508032,jeztify,2019-02-24 23:47:59+00:00,en,@astroonline Oscars. I long to watch Glenn Close potentially winning her very first Oscar after being snubbed many times for great performances since the 80s. How inspiring it would be to watch a potential winning speech by the very young and talented Rami Malek collect his very,positive,0.9277032017707825
1099800492434087937,raige123,2019-02-24 22:37:25+00:00,en,"7th time for me!!! With the Oscars theacademy tonight, wanted all the positive vibes going to bohemianrhapsodymovie and ramimalek !!! Also can’t wait to see Queen @queenwillrock and Adam… https://t.co/UVzOcPjmcX",positive,0.9884911775588989
1099822403608141824,thewiz0915,2019-02-25 00:04:29+00:00,en,#Oscars2019   Best Picture Roma  Director Alfonso Cuaron  Best Actor Rami Malek  Best Actress Glenn Close  Supporting Actor Mahershala Ali  Supporting Actress Regina King #OscarPredictions,neutral,0.5798632502555847
1099821383100465152,CGSHollywood,2019-02-25 00:00:26+00:00,en,Do you think RAMI MALEK will take home the BEST ACTOR Academy Award? #Oscar2019 #RedCarpetLive,positive,0.7081791758537292
1099796363439558656,samacunaphd,2019-02-24 22:21:00+00:00,en,Rami Malek would make Oscar history as first to win Best Actor while a series regular on television – GoldDerby https://t.co/Y539PjWF6D,positive,0.8005607724189758
1099830014000943105,lacosacine,2019-02-25 00:34:43+00:00,de,Aber... #LaCosaOscars https://t.co/V6tqV87yGD,neutral,0.7662910223007202
1099795221636771840,1ZenWoman,2019-02-24 22:16:28+00:00,en,"@AnneatSaveMe @adamlambert @ItsRamiMalek @JKCorden @ABC #RamiMalek #Oscars #BoRhap fans:  MUST SEE:  https://t.co/6PWmrH8TlT  Fabulous, fantastic clips of Rami discussing his role as #FreddieMercury 👑 #Queen 👑  Can't for @QueenWillRock #AcademyAwards2019 TONIGHT!",positive,0.9391379356384277
1099830094099607552,LMCA7373,2019-02-25 00:35:02+00:00,en,Finally watched #BohemianRapsody   Everything amazing. Looking at Rami Malek though in person I dont think he really need the extra teeth.,positive,0.7669315934181213
1099830714667692037,mailovelyevy,2019-02-25 00:37:30+00:00,en,Who else fell in love with @ItsRamiMalek as Freddie Mercury?  10 seconds in I forgot i was watching Rami Malek! And that my friends is how you win an #Oscars #Oscars2019,positive,0.9484266638755798
1099815125928824833,jockfreshprince,2019-02-24 23:35:34+00:00,en,My #Oscars prediction:  Best Picture: Roma  Best Actor: Rami Malek  Best Actress: Glen Close  Best Director: Alfonso Cuaron (Roma)  Best Supp Actor: Mahershala Ali  Best Supp Actress: Amy Adams  #Oscars2019 #91stAcademyAwards,positive,0.5141598582267761
1099821136219561984,jkrishnaprasad_,2019-02-24 23:59:27+00:00,en,#Oscar2019 #AcademyAwards   Best Actor - #ChristianBale will win but would be great if #RamiMalek wins instead 3rd choice is #WillemDafoe   #OscarPredictions2019,positive,0.7886471152305603
1099833799918137344,anoddcat,2019-02-25 00:49:46+00:00,en,"Rami malek,,,,,,,, im just a hole sir",negative,0.6819683313369751
1099829444318019585,JayBobbin1,2019-02-25 00:32:28+00:00,en,"After I presented at an award show a couple of years ago, @ItsRamiMalek came up to me and said, ""Hey, man! Good job!"" Rooting big-time for him tonight. #RamiMalek #Oscars",positive,0.9797694683074951
1099798761314967552,dodleee6doo,2019-02-24 22:30:32+00:00,en,Yes guys Rami Malek is trending world wide 😍😍😍❤️❤️❤️ Keep it high Rami Malek 🤞❤️🙏👑 king of perfection 👑🙏❤️🤞 @ItsRamiMalek deserves the #Oscars  #oscars2019 for Rami Malek @BoRhapMovie  #BohemianRhapsody  Let's celebrat Rami Malek https://t.co/JH9Zl4xAFj,positive,0.9823963642120361
1099798409026756608,DiegoGz_,2019-02-24 22:29:08+00:00,en,Emma Stone &amp; Rami Malek for everything. 🤩,positive,0.9622440934181213
1099795778707619846,HelloAva,2019-02-24 22:18:41+00:00,en,HOT TAKES BEFORE THE #OSCARS  1. A Star is Born is overrated 2. Rami Malek or bust 3. Richard E. Grant for Best Supporting Actor 4. Melissa McCarthy’s performance was underrated 5. Roma was a snooze fest,negative,0.650457501411438
1099806305726930945,ItsShermanBrown,2019-02-24 23:00:31+00:00,en,"Picks for 2019 Oscars:  Picture: Blackkklansman Actress: Glenn Close Actor: Rami Malek Supporting Actress: Regina King Supporting Actor: Mahershala Ali  If you are watching @TheAcademy tonight, who you got?",neutral,0.8661472797393799
1099826309209968640,GOTPWK,2019-02-25 00:20:00+00:00,en,am i okay? (answer: no) just had a full on freak out when i saw rami malek. im so proud of him 😔,positive,0.9219416379928589
1099820083856199680,RamiMalekArg,2019-02-24 23:55:16+00:00,en,HERE IS RAMI MALEK?,neutral,0.8273316025733948
1099831007044399110,newstucker,2019-02-25 00:38:40+00:00,en,He gets my vote #RamiMalek @6News #Oscar2019 https://t.co/nPINHFoKZF,positive,0.787502110004425
1099834400357969921,cristian_pinoar,2019-02-25 00:52:09+00:00,en,#oscar #oscars #academyawards #adamdriver #abc #AStarIsBorn #academy #queen #Roma #readyplayerone #ramimalek #thefavorit #Oscars2019 #OscarCountdown #spidermanintothespiderverse  #stevenspielberg  #greenbook #goldenglobes #freddymercury  #losangeles #ladygaga#BlackPanther https://t.co/7xucosdbKZ,positive,0.5841681957244873
1099833341786890241,Alsboringtweets,2019-02-25 00:47:57+00:00,en,"When I see Rami Malek, all I think is Freddie Mercury. Going to be tough for him to overcome that in future movies. Kind of like Jason Alexander. Impossible not to see George #Oscars2019",neutral,0.5662413835525513
1099801281315721217,Geooooooorge,2019-02-24 22:40:33+00:00,en,"@katiemappers I watched it today on my flight, Rami Malek kills it, but I think it sometimes leant on style over substance. Them teeth though 😬",positive,0.814535915851593
1099830211535953921,sanaenferma,2019-02-25 00:35:30+00:00,en,"rami malek on screen, the stench...",negative,0.7509083151817322
1099818813984526336,Smithflix,2019-02-24 23:50:13+00:00,en,"Oscar Picks Part 4  Best Supporting Actor: Mahershala Ali, Green Book Best Actor: Rami Malek, Bohemian Rhapsody Best Supporting Actress: Regina King, If Beale Street Could Talk Best Actress: Glenn Close, The Wife Best Picture: Roma",positive,0.5097399950027466
1099796975631794177,nikkimorada,2019-02-24 22:23:26+00:00,en,@TheAcademy Best Pic: Green Book Actor: Rami Malek Actress: Glenn Close Supporting Actor: Mahershala Ali Actress: Regina King Animated feature: Spiderverse  Short: Bao Cinematography: Roma Song: Shallow  Original sp: Green Book Adapted: ASIB Makeup: Vice Production design: The Favourite,neutral,0.6278344988822937
1099830770347196419,MirsEmpire,2019-02-25 00:37:44+00:00,en,"Bohemian Rapsody is an okay movie, but Rami Malek was BRILLIANT! He deserves the oscar #oscars",positive,0.9691892266273499
1099798662018985990,xbivis,2019-02-24 22:30:08+00:00,en,"@ladyxmacbeth mortensen ahah no well, personally I'd go with Rami Malek just because I love him and I love Queen and he did a fantastic job, but Bale was really good as well",positive,0.9615033268928528
1099834293965258758,LopezQMarcos,2019-02-25 00:51:44+00:00,en,Team #RamiMalek | #Oscars,neutral,0.6529593467712402
1099822539356946435,ToddHolden14,2019-02-25 00:05:01+00:00,en,My 2019 Oscar list of who should win.  Best Picture:  Green Book Beat Director: Spike Lee Best Song: Shallow  Best Actor : Rami Malek Best Supporting Actor: Sam Rockwell  Best Supporting Actress Regina King,positive,0.7118978500366211
1099830176291131394,Thiviya99,2019-02-25 00:35:22+00:00,en,RAMI BE TRENDING 😍😍😭😭❤️❤️ #Oscar4RamiMalek #Oscar2019 #RamiMalek #BohemianRhapsody https://t.co/zjd1XF6OoH,positive,0.9791060090065002
1099825455908208646,Tanis2112,2019-02-25 00:16:37+00:00,en,Pulling for Rami Malek for Best Actor!!! #Oscars,positive,0.8634524345397949
1099834345089568768,RiFingal,2019-02-25 00:51:56+00:00,en,#Oscar predictions: Best Actor: Rami Malek  Best Actress: Glenn Close  Best Supporting Actor: Mahershala Ali  Best Supporting Actress: Regina King  Best Picture: Roma,positive,0.5102307200431824
1099832420424024067,Variety,2019-02-25 00:44:17+00:00,en,Somebodies to love ... Lucy Boynton and Rami Malek rock the #Oscars carpet https://t.co/9VpkivxV3z https://t.co/jqM4pdoaq7,positive,0.9671761393547058
1099808895881674752,MrMattHoward,2019-02-24 23:10:48+00:00,en,"My prediction for Best Actor:  Rami Malek, “Bohemian Rhapsody” #Oscars",neutral,0.5367482900619507
1099812222572863490,jessica_rxu,2019-02-24 23:24:02+00:00,en,"get rami malek OFF my screen.. german tv,, this ain’t it",negative,0.917155921459198
1099800649355706369,thedncing_clown,2019-02-24 22:38:02+00:00,en,"I'm just here watching the red carpet and waiting for Queen, Rami Malek, Gwilym Lee, Ben Hardy and Joe Mazzello ⬇️ https://t.co/JAMG6gFugn",positive,0.5201466083526611
1099825819306913798,kristenwarner,2019-02-25 00:18:03+00:00,en,Rami Malek is finally looking like something I’d like to stare at without thinking “mmmm...no.”,positive,0.7702980637550354
1099834559594676224,KDB1F,2019-02-25 00:52:47+00:00,en,"Regardless of his outstanding performance in his latest film, but he knows to choose as well ❤️ #Oscars #RamiMalek",positive,0.9442490935325623
1099835881043775490,lufruu,2019-02-25 00:58:02+00:00,en,@floreanaaa votemos por our king rami malek #oscars sjdjjs,neutral,0.5468595027923584
1099792327621660680,VegasInsider,2019-02-24 22:04:58+00:00,en,"Rami Malek is the odds-on favorite to win Best Actor for ""Bohemian Rhapsody."" Check out all the odds on our #Oscars2019 ballot here: https://t.co/7bTFqu9zIr https://t.co/fmxKbd3J6x",positive,0.7153080701828003
1099817165413331045,Gentle1Hope,2019-02-24 23:43:40+00:00,en,@mutablejoe But Rami Malek was amazing,positive,0.9279665350914001
1099827484290359297,realmarksloan,2019-02-25 00:24:40+00:00,en,RAMI MALEK IS IN THE HOUSE EVERYBODY #Oscars,positive,0.5372105240821838
1099793624081022977,JkKarel,2019-02-24 22:10:07+00:00,en,#Oscars Predictions!!  Picture: Roma Actor: Rami Malek Supporting: Mahershala Ali Actress: Lady Gaga Supporting: Regina King Animated: Spider-Man  We shall see!!,neutral,0.6399939656257629
1099825878060748800,MirandaTCS,2019-02-25 00:18:17+00:00,en,Not sure who I have a bigger crush on? Rami Malek or Charlize Theron 🔥  #oscars,positive,0.7950398921966553
1099830167214702592,KaiseratCB,2019-02-25 00:35:20+00:00,en,drink every time Rami Malek talks about Freddie Mercury's ghost #Oscars,neutral,0.8095916509628296
1099828153348968448,_M1chelle,2019-02-25 00:27:20+00:00,en,Oh! #RamiMalek and #lucyboynton have arrived to the Red Carpet! #oscars2019 The cast is complete!! ❤️❤️❤️❤️,positive,0.9894711971282959
1099818019579219974,thedailynu,2019-02-24 23:47:04+00:00,en,"Review: Queen frontman Freddie Mercury takes center stage in “Bohemian Rhapsody,” and so does Rami Malek in a career-defining performance, writes @StavrosAgorakis  https://t.co/hgjoMfB9w7",positive,0.7875451445579529
1099822103417839616,DC4Hope,2019-02-25 00:03:17+00:00,en,When you remember the best Actor category is like one of the last categories to be announced... 😳😳😳🤦‍♀️#BoRhap #ramiMalek #Queen #Oscars,positive,0.4939710199832916
1099804611282649088,coline_104,2019-02-24 22:53:47+00:00,en,@TheAcademy Rami Malek and Joe Mazzello,neutral,0.8855401277542114
1759558048379527636,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1099830191935893504,ramimaleklatam,2019-02-25 00:35:26+00:00,en,#RamiMalek and actress #LucyBoynton arrive at the 91st #Oscars Red Carpet #Oscars2019 #BohemianRhapsody https://t.co/I3XtNWvELH,neutral,0.6270263195037842
1099790728799100928,Seasonforlove1,2019-02-24 21:58:37+00:00,en,Ready for this years #Oscars2019  Who's your money on? https://t.co/TXNNmOvgGn,positive,0.8909202814102173
638773526942584832,hollis_jane,2015-09-01 18:00:51+00:00,en,"You: Yo, Hol. You got anymore pictures where you attempt to convince us you look like Rami Malek? Me: I got you, fam. http://t.co/VNowqvAaG9",neutral,0.6827598810195923
1099830213532360704,sinnersgaga,2019-02-25 00:35:31+00:00,en,Rami malek...I don’t know a more annoying face #Oscars,negative,0.915485143661499
1099834266031013891,unicornyyyyyyy1,2019-02-25 00:51:37+00:00,en,Rami Malek is trending WORLDWIDE omg omg 😍😍😍😍😭😭😭😭😭,positive,0.985980212688446
1099815648610332673,stzyyyy_,2019-02-24 23:37:38+00:00,en,if Rami Malek didn't win best actor today i don't know,negative,0.5065994262695312
1099828939734876162,BassamLFC,2019-02-25 00:30:27+00:00,en,Rami malek looks so fucking egyptian https://t.co/GXkpa4fHIC,negative,0.7325615882873535
1099835059731714048,divinesfemme,2019-02-25 00:54:46+00:00,en,how can i be so in love with rami malek..a man i have never met..,positive,0.893487274646759
1099794691095216128,LiberaMente2017,2019-02-24 22:14:22+00:00,en,#ramimalek Go Rami Go 😉  #Oscars #nottedeglioscar #Oscars2019 #SkyCinemaOscar https://t.co/TkXoGXr02G,positive,0.7780942916870117
1099829183587459072,runawaywhorses,2019-02-25 00:31:25+00:00,en,Lucy Boynton and Rami Malek at the 91st Academy Awards #ramimalek #BohemianRhapsody #oscars #AcademyAwards https://t.co/CUxQn2pZV1,neutral,0.7191625833511353
1099834516250738689,randellcollier,2019-02-25 00:52:37+00:00,en,Best picture- Roma Actress- Glenn Close Actor- Rami Malek Best Director- Spike Lee Supporting Actress- Regina King Supporting Actor- Mahershala Ali Cinematography- Roma AdaptedScreenplay-Blackkklansman  Original Screenplay- Greenbook Best Visual Effects-Infinity War #Oscars2019,positive,0.7144215703010559
1099829123256643590,AnarchistState3,2019-02-25 00:31:11+00:00,en,There are 2 regrets that I have in life. 1. Not making it in a Reggateon video 2. Not being Rami Malek's date for the Oscars. :/,negative,0.8620404601097107
1099819726241517568,DrWardBondTV,2019-02-24 23:53:51+00:00,en,Of course I’m watching the #Oscars tonight! A third of my guests on my radio show are celebrities! #RamiMalek #ladygaga #BohemianRhapsody #AStarIsBorn #greenbook #roma #film #music @TheAcademy https://t.co/l9uIIMHMVu,positive,0.8984822034835815
1099828633315827714,leighgladwin,2019-02-25 00:29:14+00:00,en,"rami malek, sir, you have permission to end my life",negative,0.8028253316879272
1099797193727328256,haileybassett_,2019-02-24 22:24:18+00:00,en,#Eredcarpet Rami Malek was absolutely amazing as Freddie Mercury! So much love to all involved in Bohemian Rhapsody! Amazing! #Oscars2019,positive,0.9890579581260681
1099821462104481798,leothechido,2019-02-25 00:00:44+00:00,en,#RamiMalek for the #Oscars,neutral,0.6413155794143677
1099802232650903553,SabreRoseTiger,2019-02-24 22:44:20+00:00,en,"Bohemian Rhapsody is complicated. Queen is my second-favorite band, and I'd kinda forgotten that. The movie reminded me. It has good energy, and I'd be fine with Rami Malek as Best Actor, but there's too much baggage for Best Picture.",positive,0.7321656942367554
1099810139291320321,iansidevoice,2019-02-24 23:15:45+00:00,en,"#Oscars2019 Votes (not predictions): Picture: Blackkklansman (But more so “Not Roma.”) Actor: Rami Malek Actress: Glenn Close Supporting (Both): Write-ins of Chappell and Dice in “Star” Director: Spike Foreign: Not Roma  ...  Cinematography: Fine, Roma.",neutral,0.8881903886795044
